reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
65.108.39.53,4,5,1op.pl,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
95.216.27.41,4,4,24online.info,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
135.181.105.21,4,5,259.digital,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
135.181.138.244,4,3,27region.ru,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
95.216.136.169,4,5,2f30.org,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
135.181.253.7,4,4,2playbook.com,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
65.109.23.19,4,3,2yachts.com,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
65.109.169.189,4,1,3d-budmaterial.com.ua,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
65.109.31.135,4,4,3dlancer.net,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
65.21.228.29,4,4,3drap.it,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
135.181.98.166,4,158700,3obieg.pl,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
141.98.169.107,4,8,4nmv.ru,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
65.108.16.99,4,4,5jle.com,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
65.108.85.200,4,2,65ymas.com,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
95.217.209.65,4,-22,7m.pl,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
83.150.67.124,4,12,aaltoee.fi,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
65.109.33.182,4,4,abagroup.co.za,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
95.216.119.106,4,4,abenteuer-resort.de,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
65.21.75.53,4,3,abgo.de,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
65.21.200.28,4,18,abilitychannel.tv,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
185.20.137.133,4,-2671,aboavetusarsnova.fi,FI,Europe,Northern Europe,Finland,,,
135.181.160.175,4,8,academic.ru,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
135.181.177.163,4,5,academic.ru,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
135.181.143.237,4,18,academic.ru,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
95.216.70.57,4,3,acaimacunaima.com.br,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
65.108.122.81,4,32,acapella-extractor.com,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
95.216.189.127,4,1,actionaid.org,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
95.217.187.120,4,1,actionaid.org.br,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
65.108.52.254,4,4,adamant.im,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
65.21.194.246,4,10,addepto.com,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
95.216.138.119,4,8,addonsearch.net,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
31.187.84.42,4,50,adhdaikuiset-foorumi.org,FI,Europe,Northern Europe,Finland,,,
65.21.29.27,4,3,advertigo.net,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
95.217.188.124,4,24,affald-i-naturen.dk,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
95.216.2.94,4,54,afish-ka.ru,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
65.109.13.118,4,3,afo.cz,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
65.109.28.3,4,4,afrikmag.com,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
65.108.16.49,4,7,aghanyna.com,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
95.217.157.128,4,3,agroweb.org,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
95.216.191.249,4,3,aiandus.ee,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
65.21.78.243,4,20,aifi.net,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
65.108.75.89,4,20,aifo.it,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
35.228.59.2,4,18,aik.se,FI,Europe,Northern Europe,Finland,South Karelia Region,,Lappeenranta
35.228.74.97,4,12,ainola.fi,FI,Europe,Northern Europe,Finland,South Karelia Region,,Lappeenranta
65.108.218.208,4,1,aiparadise.moe,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
95.217.93.126,4,2,airkenya.com,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
65.109.122.170,4,18,airmax95.org.uk,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
135.181.205.238,4,18,airtribune.com,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
65.21.116.176,4,4,aivc.org,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
135.181.180.136,4,2,akademiefuerpotentialentfaltung.org,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
35.228.202.253,4,4,akateeminen.com,FI,Europe,Northern Europe,Finland,South Karelia Region,,Lappeenranta
95.216.9.107,4,5,akcent-pro.com,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
95.217.56.94,4,23,aksalser.com,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
95.216.64.81,4,63,akvarijum.org,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
135.181.9.38,4,1244,alamaal.net,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
65.21.24.220,4,2,album-online.com,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
65.108.73.55,4,2,alexandria.org,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
95.216.248.115,4,4,alhjaz.org,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
185.179.116.158,4,109,alisapankki.fi,FI,Europe,Northern Europe,Finland,,,
95.217.117.125,4,65,alkacon.com,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
65.108.33.252,4,3,alkhaleejlive.com,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
95.217.44.227,4,7,allrussian.info,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
95.217.117.141,4,12,almico.com,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
37.27.103.139,4,4,alnilin.com,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
164.215.39.202,4,20,aloitus.net,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
95.216.22.121,4,-495205,alroya.om,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
95.217.58.250,4,2,alugha.com,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
95.216.118.114,4,7,alziady.com.sa,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
135.181.238.247,4,3,amerit.org.mk,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
95.216.11.215,4,4,amigans.net,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
37.27.33.96,4,61,analitica.pt,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
135.181.158.100,4,15,ancce.es,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
95.217.196.253,4,0,andre-citroen-club.de,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
135.181.220.96,4,19,anekdot.ru,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
65.109.94.50,4,37,angrycurl.it,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
95.217.60.135,4,5,anmeld-haandvaerker.dk,FI,Europe,Northern Europe,Finland,Uusimaa,,Helsinki
