reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
144.217.75.219,4,2,01xz.net,CA,Americas,Northern America,Canada,Quebec,,Beauharnois
54.39.177.155,4,-1,1001fonts.com,CA,Americas,Northern America,Canada,Quebec,,Beauharnois
149.56.22.117,4,367,1199seiu.org,CA,Americas,Northern America,Canada,Quebec,,Montreal
209.172.34.164,4,-9,123dentist.com,CA,Americas,Northern America,Canada,,,
144.217.158.194,4,-3,12ape.org,CA,Americas,Northern America,Canada,Quebec,,Beauharnois
138.113.208.60,4,-1,139y.com,CA,Americas,Northern America,Canada,,,
192.34.55.110,4,-28,16beavergroup.org,CA,Americas,Northern America,Canada,,,
15.235.114.116,4,-4,16valvulas.com.ar,CA,Americas,Northern America,Canada,,,
167.88.177.198,4,13,1gmoli.com,CA,Americas,Northern America,Canada,,,
64.34.22.63,4,-1,211oc.org,CA,Americas,Northern America,Canada,Ontario,,Toronto
204.80.4.250,4,-5,211qc.ca,CA,Americas,Northern America,Canada,Quebec,,Joliette
151.101.127.10,4,2,24petwatch.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
174.142.221.45,4,-113,2718281828.com,CA,Americas,Northern America,Canada,,,
174.142.221.53,4,-105,2718281828.com,CA,Americas,Northern America,Canada,,,
158.69.201.22,4,-42,2mydns.net,CA,Americas,Northern America,Canada,Quebec,,Montreal
144.217.204.30,4,-1,2thesunnyside.com,CA,Americas,Northern America,Canada,Quebec,,Beauharnois
144.217.77.187,4,-4,360meridianos.com,CA,Americas,Northern America,Canada,Quebec,,Beauharnois
144.217.234.217,4,-7,3yummytummies.com,CA,Americas,Northern America,Canada,Quebec,,Beauharnois
192.154.141.67,4,-11137,420magazine.com,CA,Americas,Northern America,Canada,,,
167.99.180.108,4,-4,49thshelf.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
64.69.82.147,4,1,4goodhosting.com,CA,Americas,Northern America,Canada,British Columbia,,Vancouver
142.44.140.78,4,30,50gameslike.com,CA,Americas,Northern America,Canada,Quebec,,
138.113.225.84,4,3,5566.net,CA,Americas,Northern America,Canada,,,
104.193.172.183,4,1,55plusbcgames.org,CA,Americas,Northern America,Canada,,,
138.113.210.95,4,0,6789.com,CA,Americas,Northern America,Canada,,,
148.113.181.11,4,17,69story.com,CA,Americas,Northern America,Canada,,,
167.114.189.48,4,11,7graus.com,CA,Americas,Northern America,Canada,Quebec,,Montreal
162.223.120.34,4,331293,911metallurgist.com,CA,Americas,Northern America,Canada,British Columbia,,Kamloops
148.113.171.126,4,-11,aafe.org,CA,Americas,Northern America,Canada,,,
209.42.24.44,4,1,aalberts-ips.us,CA,Americas,Northern America,Canada,Ontario,,Toronto
198.100.159.128,4,2,aapeducation.com.au,CA,Americas,Northern America,Canada,Quebec,,Montreal
192.99.9.133,4,5,abav.com.br,CA,Americas,Northern America,Canada,,,
198.50.254.199,4,0,ableacademy.com,CA,Americas,Northern America,Canada,,,
66.102.132.50,4,30,aboutasiatravel.com,CA,Americas,Northern America,Canada,Ontario,,Toronto
