reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
87.236.16.153,4,-1,100biografiy.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
82.146.33.86,4,-8,100dorog.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
81.28.160.167,4,0,100megabit.ru,RU,Europe,Eastern Europe,Russian Federation,,,
81.90.181.117,4,0,100pristavok.ru,RU,Europe,Eastern Europe,Russian Federation,,,
91.226.81.213,4,1,100suvenirov.ru,RU,Europe,Eastern Europe,Russian Federation,,,
89.111.142.249,4,-33,100yuristov.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
84.38.181.49,4,49,101hotels.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
109.172.7.197,4,66,101optovik.ru,RU,Europe,Eastern Europe,Russian Federation,,,
31.129.100.247,4,24,101poisk.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
185.175.47.43,4,7974,1030.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
92.53.99.121,4,21,11tactical.ru,RU,Europe,Eastern Europe,Russian Federation,,,
95.213.180.122,4,-21,11x11.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
95.213.143.145,4,-25,12-24.com,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
193.232.121.66,4,-54,123sdfsdfsdfsd.ru,RU,Europe,Eastern Europe,Russian Federation,,,
193.232.121.16,4,1,123sdfsdfsdfsd.ru,RU,Europe,Eastern Europe,Russian Federation,,,
217.144.100.244,4,15,12talerov.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
194.58.114.252,4,-6,12v.ru,RU,Europe,Eastern Europe,Russian Federation,,,
176.114.69.33,4,4,1650000.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
89.108.123.136,4,1878,16tons.ru,RU,Europe,Eastern Europe,Russian Federation,,,
213.189.223.201,4,9,1723.ru,RU,Europe,Eastern Europe,Russian Federation,,,
62.213.76.230,4,9,1777.ru,RU,Europe,Eastern Europe,Russian Federation,,,
46.254.16.79,4,-42,1abakan.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.218.228.54,4,-11,1abakan.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.202.171.3,4,19,1bitcloud.ru,RU,Europe,Eastern Europe,Russian Federation,,,
31.28.14.254,4,104,1bm.ru,RU,Europe,Eastern Europe,Russian Federation,,,
89.223.125.96,4,13,1c-hotel.online,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
151.248.113.238,4,9,1c-nw.ru,RU,Europe,Eastern Europe,Russian Federation,,,
188.225.87.143,4,-49,1chotel.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
83.217.220.147,4,23,1click.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.8.64.16,4,3,1der.ru,RU,Europe,Eastern Europe,Russian Federation,,,
87.236.19.234,4,80,1gai.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
5.129.207.145,4,32,1line.info,RU,Europe,Eastern Europe,Russian Federation,Novosibirsk Oblast,,Novosibirsk
212.109.193.58,4,0,1mf.ru,RU,Europe,Eastern Europe,Russian Federation,,,
5.101.64.207,4,-2,1nep.ru,RU,Europe,Eastern Europe,Russian Federation,,,
84.201.149.23,4,7,1opera-download.ru,RU,Europe,Eastern Europe,Russian Federation,,,
45.67.57.159,4,30,1proff.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
109.71.9.241,4,-1,1profshop.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
31.135.8.107,4,-19,1ps.ru,RU,Europe,Eastern Europe,Russian Federation,,,
31.184.219.229,4,-31,1relax.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
82.138.56.235,4,-17784,1sept.ru,RU,Europe,Eastern Europe,Russian Federation,,,
82.138.56.234,4,-17769,1september.ru,RU,Europe,Eastern Europe,Russian Federation,,,
195.42.163.236,4,1866,1smol.ru,RU,Europe,Eastern Europe,Russian Federation,,,
62.109.18.15,4,10,1ul.ru,RU,Europe,Eastern Europe,Russian Federation,,,
79.137.222.239,4,-38,1vps.tech,RU,Europe,Eastern Europe,Russian Federation,,,
193.233.15.228,4,16,1wins.ca,RU,Europe,Eastern Europe,Russian Federation,,,
91.201.54.79,4,-24,1wum.ru,RU,Europe,Eastern Europe,Russian Federation,,,
91.226.83.88,4,-1,1wum.ru,RU,Europe,Eastern Europe,Russian Federation,,,
85.239.55.116,4,12,1xbetskachatapk.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
37.60.179.250,4,-22,1yar.tv,RU,Europe,Eastern Europe,Russian Federation,,,
77.232.40.211,4,-5,2012god.ru,RU,Europe,Eastern Europe,Russian Federation,,,
82.202.224.194,4,2,2045.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
46.235.186.148,4,2,21-school.ru,RU,Europe,Eastern Europe,Russian Federation,,,
195.209.81.45,4,0,21-school.ru,RU,Europe,Eastern Europe,Russian Federation,,,
185.73.214.11,4,-37,21mm.ru,RU,Europe,Eastern Europe,Russian Federation,,,
185.105.225.233,4,-16,21seminar.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
193.93.30.3,4,-9709,220-volt.ru,RU,Europe,Eastern Europe,Russian Federation,,,
5.141.82.48,4,173,22006.ru,RU,Europe,Eastern Europe,Russian Federation,,,
62.109.10.7,4,33,220ds.ru,RU,Europe,Eastern Europe,Russian Federation,,,
77.246.159.36,4,-21,22clinic.ru,RU,Europe,Eastern Europe,Russian Federation,,,
94.73.245.98,4,-6,24-ok.ru,RU,Europe,Eastern Europe,Russian Federation,Krasnoyarsk Krai,,Krasnoyarsk
45.136.181.20,4,19,24auto.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
194.67.71.70,4,2,24komfort.ru,RU,Europe,Eastern Europe,Russian Federation,,,
31.135.12.233,4,2,24log.ru,RU,Europe,Eastern Europe,Russian Federation,,,
213.159.212.135,4,27,24matras.ru,RU,Europe,Eastern Europe,Russian Federation,,,
89.223.69.44,4,14,24mmp.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
80.78.251.199,4,-7,24rus.ru,RU,Europe,Eastern Europe,Russian Federation,,,
188.225.76.227,4,5,24smi.org,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
90.156.201.88,4,-11,24subaru.ru,RU,Europe,Eastern Europe,Russian Federation,,,
188.68.221.34,4,1,25kat.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
46.254.18.87,4,2,26p.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.4.66.77,4,23617,2avia.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
46.229.212.77,4,-9,2b.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
5.8.51.177,4,-8,2bay.club,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
91.199.149.152,4,3,2bay.org,RU,Europe,Eastern Europe,Russian Federation,,,
185.114.246.193,4,40,2d-3d.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
45.12.72.43,4,4,2dit-dev.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
87.236.16.223,4,15,2dit-dev.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
194.67.72.14,4,14,2domains.ru,RU,Europe,Eastern Europe,Russian Federation,,,
91.236.51.145,4,-23,2gis.ge,RU,Europe,Eastern Europe,Russian Federation,,,
31.129.48.161,4,-15,2k-sport.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
195.2.79.167,4,1,2leasing.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.135.81.238,4,-16,2mbx.ru,RU,Europe,Eastern Europe,Russian Federation,,,
176.123.171.167,4,4,2new.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
188.120.241.69,4,-1,2po2.ru,RU,Europe,Eastern Europe,Russian Federation,,,
178.208.83.31,4,11,2retail.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
193.169.179.11,4,2,2stocks.ru,RU,Europe,Eastern Europe,Russian Federation,,,
194.67.118.144,4,18,2whois.ru,RU,Europe,Eastern Europe,Russian Federation,,,
46.254.19.78,4,21,2x2.su,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
46.254.21.198,4,7,3-15.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
151.248.116.126,4,1,30secondstomars.ru,RU,Europe,Eastern Europe,Russian Federation,,,
83.217.221.2,4,0,31tv.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.31.133.76,4,-5,33komoda.ru,RU,Europe,Eastern Europe,Russian Federation,,,
46.148.224.186,4,-18,33sport.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
188.120.237.211,4,-3,34374.info,RU,Europe,Eastern Europe,Russian Federation,,,
62.113.104.250,4,-20,35media.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
185.232.233.233,4,1,35photo.pro,RU,Europe,Eastern Europe,Russian Federation,,,
46.21.255.175,4,-3,360.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
213.108.130.120,4,-3,365news.biz,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,
91.228.222.94,4,-6,36best.com,RU,Europe,Eastern Europe,Russian Federation,,,
89.108.71.41,4,5,38rus.com,RU,Europe,Eastern Europe,Russian Federation,,,
95.163.221.56,4,319,39rus.org,RU,Europe,Eastern Europe,Russian Federation,,,
92.42.15.248,4,27,3d-galleru.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
77.223.119.182,4,-16,3d-galleru.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
149.154.68.80,4,26,3di.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
62.113.104.146,4,2,3kita.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
62.109.25.130,4,29,3kon.ru,RU,Europe,Eastern Europe,Russian Federation,,,
91.200.150.38,4,-3,3z.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
194.58.106.29,4,-22,42clouds.com,RU,Europe,Eastern Europe,Russian Federation,,,
91.226.82.185,4,0,42unita.ru,RU,Europe,Eastern Europe,Russian Federation,,,
185.105.224.90,4,-2,45-90.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
95.213.211.91,4,9,47channel.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
212.164.140.102,4,16,49gov.ru,RU,Europe,Eastern Europe,Russian Federation,Novosibirsk Oblast,,Novosibirsk
212.164.140.112,4,8,49gov.ru,RU,Europe,Eastern Europe,Russian Federation,Novosibirsk Oblast,,Novosibirsk
212.41.10.19,4,-20,4banket.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.202.167.7,4,29,4banket.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
89.253.238.220,4,13152,4brain.ru,RU,Europe,Eastern Europe,Russian Federation,,,
141.8.192.31,4,0,4craft.ru,RU,Europe,Eastern Europe,Russian Federation,,,
83.69.202.150,4,-29,4dk.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.135.83.235,4,-11,4ege.ru,RU,Europe,Eastern Europe,Russian Federation,,,
185.246.66.101,4,-1,4esnok.by,RU,Europe,Eastern Europe,Russian Federation,,,
141.98.169.107,4,-29,4nmv.ru,RU,Europe,Eastern Europe,Russian Federation,,,
109.197.125.25,4,1883695,4obzor.ru,RU,Europe,Eastern Europe,Russian Federation,,,
83.220.174.59,4,-10,4portfolio.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
93.88.76.39,4,-1,4pt.su,RU,Europe,Eastern Europe,Russian Federation,,,
92.53.65.204,4,-8,4rn.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
82.202.165.200,4,-4,4rome.ru,RU,Europe,Eastern Europe,Russian Federation,,,
85.198.117.254,4,-11,4stor.ru,RU,Europe,Eastern Europe,Russian Federation,,,
89.248.192.249,4,9,4tololo.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
130.193.34.67,4,-1,4trend.ru,RU,Europe,Eastern Europe,Russian Federation,,,
89.253.221.174,4,-5,4u.ru,RU,Europe,Eastern Europe,Russian Federation,,,
31.31.203.113,4,2,4x4sport.ru,RU,Europe,Eastern Europe,Russian Federation,,,
46.161.49.185,4,-2,5009121.ru,RU,Europe,Eastern Europe,Russian Federation,,,
62.113.111.161,4,-3,55opt.org,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
212.33.255.222,4,53,59ga.ru,RU,Europe,Eastern Europe,Russian Federation,Perm Krai,,Perm
62.109.11.66,4,29,59i.ru,RU,Europe,Eastern Europe,Russian Federation,,,
87.249.41.141,4,-24,5karmanov.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
188.68.204.43,4,-60666,5koleso.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
94.26.255.96,4,24,5prism.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.237.223.62,4,52928,60333.ru,RU,Europe,Eastern Europe,Russian Federation,Irkutsk Oblast,,Ust'-Ilimsk
62.109.1.180,4,0,60minut.ru,RU,Europe,Eastern Europe,Russian Federation,,,
185.246.67.60,4,26,61gold.ru,RU,Europe,Eastern Europe,Russian Federation,,,
31.31.196.133,4,-18,620550.ru,RU,Europe,Eastern Europe,Russian Federation,,,
212.109.222.21,4,0,62info.ru,RU,Europe,Eastern Europe,Russian Federation,,,
185.175.47.67,4,-3161,66.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
37.128.243.75,4,-38944,68edu.ru,RU,Europe,Eastern Europe,Russian Federation,Tambov Oblast,,Tambov
89.108.125.122,4,458277,6gdp.ru,RU,Europe,Eastern Europe,Russian Federation,,,
95.163.239.69,4,16,6tv.ru,RU,Europe,Eastern Europe,Russian Federation,,,
37.143.10.165,4,-17,72tv.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
45.132.16.61,4,-7,73online.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
95.143.182.139,4,-25,7777867.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
45.67.57.8,4,-41,77professional.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
45.133.149.250,4,37014,77volt.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
176.123.174.194,4,1,7flowers-decor.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
5.35.99.72,4,1,7flowers-decor.ru,RU,Europe,Eastern Europe,Russian Federation,,,
37.46.128.88,4,-2,7fon.ru,RU,Europe,Eastern Europe,Russian Federation,,,
185.184.79.164,4,-1,7info.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
95.163.220.153,4,-4,7kingdoms.ru,RU,Europe,Eastern Europe,Russian Federation,,,
77.246.147.251,4,29,7ogorod.ru,RU,Europe,Eastern Europe,Russian Federation,,,
213.159.215.31,4,-13,7universum.com,RU,Europe,Eastern Europe,Russian Federation,,,
31.184.227.11,4,-21,9111.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
45.144.222.7,4,-4,911pesni.pro,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.201.44.68,4,411,99px.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
83.136.232.90,4,25,a-5.group,RU,Europe,Eastern Europe,Russian Federation,,,
37.143.9.15,4,2,a-angel.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
158.160.39.163,4,1,a-comfort.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
89.223.120.140,4,-6324,a-contract.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
5.189.198.156,4,4035,a-kaunt.com,RU,Europe,Eastern Europe,Russian Federation,,,
85.239.50.172,4,-15,a-p.legal,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
91.232.225.9,4,7,a-pesni.org,RU,Europe,Eastern Europe,Russian Federation,,,
185.31.163.200,4,-2,a-real.ru,RU,Europe,Eastern Europe,Russian Federation,,,
82.146.38.16,4,-16,a-ride.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
77.34.10.51,4,44034,a-s-p.org,RU,Europe,Eastern Europe,Russian Federation,Primorye,,Vladivostok
195.62.52.47,4,9,a-z.ru,RU,Europe,Eastern Europe,Russian Federation,,,
109.95.210.216,4,4,a150.ru,RU,Europe,Eastern Europe,Russian Federation,,,
92.42.15.183,4,-2,a1park.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
212.109.220.206,4,0,a2.fm,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
188.124.47.45,4,0,a2b2.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
77.221.130.40,4,3,a2kat.ru,RU,Europe,Eastern Europe,Russian Federation,,,
178.57.221.127,4,-1,aaa-trade.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.246.66.240,4,28,aachibilyaev.com,RU,Europe,Eastern Europe,Russian Federation,,,
193.201.115.254,4,-7,aae.su,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
91.206.15.81,4,-22,aamsystems.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
178.176.229.163,4,44,ab-club.ru,RU,Europe,Eastern Europe,Russian Federation,,,
159.194.202.136,4,10,ab-news.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
81.200.115.225,4,-59,ab-resurs.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
91.221.70.144,4,4,abakan.ru,RU,Europe,Eastern Europe,Russian Federation,,,
81.23.11.60,4,-5,abbott-russia.ru,RU,Europe,Eastern Europe,Russian Federation,,,
81.200.115.98,4,26,abc-context.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
95.163.239.252,4,3,abcfarben.ru,RU,Europe,Eastern Europe,Russian Federation,,,
81.94.35.211,4,1383155,abcnet.ru,RU,Europe,Eastern Europe,Russian Federation,,,
31.128.38.243,4,3,abespb.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
185.43.5.138,4,34,abhazia.com,RU,Europe,Eastern Europe,Russian Federation,,,
91.222.237.43,4,-35,abia.ru,RU,Europe,Eastern Europe,Russian Federation,,,
85.193.87.249,4,28,abisoft.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
31.184.218.71,4,4,abn.agency,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
213.189.209.22,4,2,abn.ru,RU,Europe,Eastern Europe,Russian Federation,,,
82.146.56.236,4,-3,abnews.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
213.189.221.168,4,0,abnews.ru,RU,Europe,Eastern Europe,Russian Federation,,,
82.146.56.227,4,-10,abnews.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
193.107.236.28,4,18,abnews.ru,RU,Europe,Eastern Europe,Russian Federation,,,
185.149.120.77,4,1,abok.ru,RU,Europe,Eastern Europe,Russian Federation,Rostov Oblast,,Rostov-on-Don
103.88.241.158,4,-25,abonentik.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
89.253.219.35,4,0,aborigen-tour.ru,RU,Europe,Eastern Europe,Russian Federation,,,
77.246.145.239,4,5,about-tea.ru,RU,Europe,Eastern Europe,Russian Federation,,,
178.210.67.209,4,7,abramtsevo.net,RU,Europe,Eastern Europe,Russian Federation,,,
95.163.221.186,4,-1,abris-zip.ru,RU,Europe,Eastern Europe,Russian Federation,,,
5.188.179.181,4,-4,absatz.media,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
185.71.64.133,4,6,absolutins.ru,RU,Europe,Eastern Europe,Russian Federation,,,
5.188.30.5,4,-3,abuda.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
89.104.79.108,4,-5,abvpress.ru,RU,Europe,Eastern Europe,Russian Federation,,,
91.105.199.6,4,6,aca-mma.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
85.193.84.246,4,-11,academ-complect.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
82.202.171.66,4,-5,academ-school.ru,RU,Europe,Eastern Europe,Russian Federation,,,
45.141.76.180,4,-19,academica.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
87.236.19.108,4,-58,academijacrimea.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
92.53.117.48,4,-9,academpark.com,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
85.193.87.224,4,-8,academy-milord.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
31.31.199.204,4,13,academyfishing.ru,RU,Europe,Eastern Europe,Russian Federation,,,
79.120.74.19,4,-4,academygps.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
195.239.182.145,4,2,academyit.ru,RU,Europe,Eastern Europe,Russian Federation,,,
89.221.56.246,4,869,academyrally.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
83.220.173.98,4,0,access-nsk.mobi,RU,Europe,Eastern Europe,Russian Federation,,,
5.42.98.160,4,13,accordmusic.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
45.150.10.146,4,15,accordsb.ru,RU,Europe,Eastern Europe,Russian Federation,,,
188.246.224.7,4,25,accreditation.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
62.217.176.92,4,14,accutanetb.shop,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
213.189.220.5,4,-8196,acexpert.ru,RU,Europe,Eastern Europe,Russian Federation,,,
94.198.50.179,4,1,acmespb.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
89.108.116.112,4,-20,acoustic.ru,RU,Europe,Eastern Europe,Russian Federation,,,
193.201.115.240,4,4,actualcomment.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
81.28.160.181,4,-25,ada.ru,RU,Europe,Eastern Europe,Russian Federation,,,
5.188.158.50,4,-2,adact2.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
78.155.199.155,4,-7,adamasttt.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
91.236.136.199,4,-2,adamobydell.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
176.99.11.59,4,17,adaurum.ru,RU,Europe,Eastern Europe,Russian Federation,,,
95.47.161.67,4,29,addons-guru.ru,RU,Europe,Eastern Europe,Russian Federation,Chelyabinsk Oblast,,Chelyabinsk
37.230.113.200,4,28,adegma.com,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
194.67.87.184,4,1,adelanta.info,RU,Europe,Eastern Europe,Russian Federation,,,
83.69.230.26,4,23,adgoods.ru,RU,Europe,Eastern Europe,Russian Federation,,,
86.110.212.204,4,12,adi19.ru,RU,Europe,Eastern Europe,Russian Federation,,,
94.198.53.26,4,-21,adi19.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
95.163.230.202,4,11,adiarin.ru,RU,Europe,Eastern Europe,Russian Federation,,,
31.172.134.5,4,16,adindex.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
31.31.198.76,4,8,adk.audio,RU,Europe,Eastern Europe,Russian Federation,,,
81.90.180.251,4,3,adkom.ru,RU,Europe,Eastern Europe,Russian Federation,,,
185.50.25.57,4,-11,adler-hudozhka.ru,RU,Europe,Eastern Europe,Russian Federation,St.-Petersburg,,St Petersburg
176.53.146.38,4,-14,adler-m.ru,RU,Europe,Eastern Europe,Russian Federation,Moscow,,Moscow
194.58.114.11,4,11,adm-lysva.ru,RU,Europe,Eastern Europe,Russian Federation,,,
91.199.149.3,4,58,adman.com,RU,Europe,Eastern Europe,Russian Federation,,,
95.163.228.18,4,-12,admarginem.ru,RU,Europe,Eastern Europe,Russian Federation,,,
37.140.192.25,4,-2,admhimki.ru,RU,Europe,Eastern Europe,Russian Federation,,,
82.202.170.68,4,1,adminbr.ru,RU,Europe,Eastern Europe,Russian Federation,,,
