reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
179.49.252.10,4,-15,Ookla Speedtest Server 34932: teste.foxtelecom.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Curuçá
170.245.94.161,4,-4,Ookla Speedtest Server 35621: speedtest.internetportal.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Ananindeua
170.233.149.161,4,2,Ookla Speedtest Server 35798: speedtest.speedtestasnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Marabá
177.130.50.6,4,-961061,Ookla Speedtest Server 35928: speedtest.redewsp.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Itaituba
170.78.92.124,4,-22,Ookla Speedtest Server 36300: speedtestspeednet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Monte Alegre
200.6.143.12,4,21,Ookla Speedtest Server 36647: teste.mov.pro.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Santarém
45.5.235.2,4,0,Ookla Speedtest Server 36794: speedtest.linkonetecnologia.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Parauapebas
189.127.155.15,4,-8,Ookla Speedtest Server 37454: speedtest.redelanspeedtest.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Ananindeua
167.249.208.138,4,10085075,Ookla Speedtest Server 37869: srv-speedtest.amplitudetelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Belém
45.176.44.194,4,13,Ookla Speedtest Server 37931: speedtest.ilhasnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Belém
191.36.136.158,4,-26,Ookla Speedtest Server 38069: speedtest.jetzinternet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Paragominas
45.228.14.98,4,13,Ookla Speedtest Server 38786: speedtest.zeusnettelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Belém
168.0.168.207,4,-8,Ookla Speedtest Server 38902: speedtest.globalinfotelecom.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Sapucaia
45.161.76.25,4,4,Ookla Speedtest Server 39439: speedtest01.brnetworks.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,São Geraldo do Araguaia
190.89.188.13,4,-5,Ookla Speedtest Server 39440: speedtest.lineinternet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Castanhal
179.63.184.2,4,-16828,Ookla Speedtest Server 39638: speedtest.upnetspeedtest.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Ananindeua
138.0.178.98,4,28,Ookla Speedtest Server 39662: speedtest.jninformaticaeinternet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Bragança
201.149.127.158,4,1,Ookla Speedtest Server 40038: ookla.garratelecomrdo.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Redenção
187.73.111.18,4,-4,Ookla Speedtest Server 40344: speedtest.netmegalinktelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Ananindeua
168.195.153.46,4,19,Ookla Speedtest Server 40357: speedtest.redevisualnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Monte Alegre
200.1.218.19,4,18,Ookla Speedtest Server 40974: velocimetrostm.interlig.net,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Santarém
206.43.197.122,4,33705,Ookla Speedtest Server 41858: ookla.flapnet.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Belém
179.63.132.14,4,-5,Ookla Speedtest Server 41989: ookla.phxnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Belém
168.181.172.250,4,18,Ookla Speedtest Server 42626: speed.globalnetrm.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Rio Maria
138.97.92.5,4,-14,Ookla Speedtest Server 42768: velocidade.rqnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Rondon do Pará
45.176.182.20,4,18,Ookla Speedtest Server 43138: speedtest.erlink.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Marabá
45.70.150.19,4,3,Ookla Speedtest Server 43358: speed.liberty.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Altamira
177.86.28.174,4,6,Ookla Speedtest Server 44265: speedtest.iunitelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Ananindeua
131.72.96.229,4,9,Ookla Speedtest Server 44831: speedtest.orixinet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Oriximiná
45.168.208.13,4,4,Ookla Speedtest Server 44883: speedtest.brasnettfibra.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,São Geraldo do Araguaia
45.171.253.130,4,4,Ookla Speedtest Server 45101: teste.nortefibra.com,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,São Domingos do Araguaia
45.190.136.20,4,3,Ookla Speedtest Server 45108: speedtest.isppapagaio.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Santarém
131.221.143.115,4,9,Ookla Speedtest Server 45197: speedtest.clicknetpa.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Barcarena
177.66.104.116,4,16,Ookla Speedtest Server 45219: speedtest2.interconect.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Belém
177.104.253.251,4,-8,Ookla Speedtest Server 45536: speedtest.gbsn.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Tomé-Açu
179.107.55.6,4,35,Ookla Speedtest Server 45808: bujarunet.brsserver.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Bujaru
201.150.148.14,4,2,Ookla Speedtest Server 45959: speedtest.halleytelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Igarapé-Açu
132.255.215.8,4,16,Ookla Speedtest Server 46116: ookla.slimnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Santarém
190.109.92.14,4,13,Ookla Speedtest Server 46540: velocidade.netsda.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,São Domingos do Araguaia
164.163.176.34,4,776697,Ookla Speedtest Server 46629: ookla.speednetprovedor.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Nova Esperança do Piriá
132.255.169.242,4,12656381,Ookla Speedtest Server 47080: speedtest-obd.redeconecta.com,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Óbidos
179.107.54.14,4,573425,Ookla Speedtest Server 47371: teste.rlprovedor.net,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,São Domingos do Araguaia
189.126.87.245,4,19,Ookla Speedtest Server 47372: speedtest.wsatelecom.com,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,São Félix do Xingu
200.107.221.132,4,-7,Ookla Speedtest Server 47645: speedtest.ultranettelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Parauapebas
189.14.112.7,4,-4,Ookla Speedtest Server 48972: speedtest.ngs.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Ananindeua
206.84.32.122,4,-10,Ookla Speedtest Server 49026: teste.rbnprovedor.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Belém
201.159.92.22,4,21,Ookla Speedtest Server 49528: speedtest.groovetelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Ananindeua
168.232.16.3,4,4,Ookla Speedtest Server 49584: speedtest.speednetacara.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Acará
200.1.216.2,4,4,Ookla Speedtest Server 50155: speedtest.uru.interlig.net,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Santarém
138.118.222.116,4,-1089674,Ookla Speedtest Server 50245: teste.cepainet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Cametá
45.165.25.0,4,10,Ookla Speedtest Server 50785: speedtest.ctmtelnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Itaituba
132.255.230.50,4,8,Ookla Speedtest Server 51177: speedtest.gigabyteinternet.com,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Canaã dos Carajás
186.209.109.7,4,-33536,Ookla Speedtest Server 51207: speedtest.ultraconnectfibra.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Belém
143.202.180.76,4,3,Ookla Speedtest Server 52222: velocidade.provedorascon.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Bom Jesus do Tocantins
206.43.200.8,4,-2211,Ookla Speedtest Server 52558: speedtest.pronetpara.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Belém
143.0.220.13,4,-6,Ookla Speedtest Server 52749: redeconexaonet.ravisystems.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Anapu
177.23.224.230,4,-3,Ookla Speedtest Server 53094: speedtest.jatimnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Xinguara
170.82.180.22,4,0,Ookla Speedtest Server 53389: speedtest2.seatelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Castanhal
138.117.36.50,4,-10,Ookla Speedtest Server 53472: velocidade04.online.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Colares
179.124.24.11,4,-14,Ookla Speedtest Server 53658: speedtestsantarem.zumtelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Santarém
179.63.92.131,4,12,Ookla Speedtest Server 53817: speedtest.logotelecom.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Belém
190.3.166.115,4,23,Ookla Speedtest Server 54028: speedtest.giganetprovedor.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,São Félix do Xingu
45.190.138.221,4,3621533,Ookla Speedtest Server 54189: speedtest.wbstelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Santarém
200.53.64.22,4,-30482,Ookla Speedtest Server 54283: speed.systectelecom.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Redenção
187.62.238.16,4,273338,Ookla Speedtest Server 54355: teste.intertechisp.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Belém
181.233.93.18,4,-5,Ookla Speedtest Server 54699: speedtest.netlifetelecom.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Belém
143.208.28.7,4,-1,Ookla Speedtest Server 55752: speedtest.speednetpacaja.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Pacajá
186.0.151.38,4,14,Ookla Speedtest Server 55798: speedtestg5.net,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Parauapebas
200.178.97.148,4,-3,Ookla Speedtest Server 56506: spd50.claro.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Belém
187.62.236.9,4,-7,Ookla Speedtest Server 56819: spdt.wmtelecom.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Pau d'Arco
38.172.198.194,4,9,Ookla Speedtest Server 57198: speedtest.connectpa.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Ananindeua
45.5.214.13,4,-28,Ookla Speedtest Server 57276: teste.netprov.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Belém
132.255.171.54,4,11920611,Ookla Speedtest Server 57324: speedtest.conectaamazonia.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Santarém
181.191.136.52,4,1770754,Ookla Speedtest Server 57494: teste.speedtestasatelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Redenção
190.109.72.36,4,-1,Ookla Speedtest Server 57533: speed.rginternet.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,São Geraldo do Araguaia
168.121.136.226,4,17394503,Ookla Speedtest Server 57612: speedtest.portalconexao.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Bragança
177.54.229.165,4,-4,Ookla Speedtest Server 57688: ookla.bethelnet.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Parauapebas
45.190.136.63,4,61708041,Ookla Speedtest Server 58000: speedtest.provedoracesso.net,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Santarém
170.239.46.220,4,44,Ookla Speedtest Server 58373: rsp1.hnetprovedor.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Ulianópolis
143.137.152.11,4,35,Ookla Speedtest Server 58441: spd.lcvirtualnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Salinópolis
138.94.200.211,4,22,Ookla Speedtest Server 59410: velocidadetrairao.wspnp.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Trairão
181.233.95.168,4,1,Ookla Speedtest Server 59457: speedtest.layanenet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Belém
45.227.111.130,4,-10,Ookla Speedtest Server 59601: speedtest2.connectatelecompa.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Porto de Moz
179.63.88.1,4,-19,Ookla Speedtest Server 59778: speedtest.chekup.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Capanema
168.121.136.212,4,-208730,Ookla Speedtest Server 59818: teste.starttecnologia.site,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Bragança
177.66.105.133,4,1,Ookla Speedtest Server 59905: ogoki.vellon.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Belém
177.66.105.134,4,19,Ookla Speedtest Server 59909: roblin.conectainternet.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Belém
45.169.29.6,4,16,Ookla Speedtest Server 59972: speedtest.megaconexao.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Belém
177.184.232.0,4,79982,Ookla Speedtest Server 60069: speedtest.cyberdata.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Ananindeua
138.117.37.156,4,299,Ookla Speedtest Server 60069: speedtest.cyberdata.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Colares
206.43.196.81,4,28,Ookla Speedtest Server 60248: speedtest.dft.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Ananindeua
179.63.14.4,4,-6,Ookla Speedtest Server 60277: ookla.tenonetfibra.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Belém
138.94.203.228,4,18,Ookla Speedtest Server 60710: velocidade.wspnp.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Novo Progresso
138.118.223.229,4,0,Ookla Speedtest Server 60908: velocidade.bitcontroltelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Cametá
170.239.202.150,4,996768,Ookla Speedtest Server 60968: velocimetro.nortetelecom.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Ananindeua
170.239.203.251,4,236369,Ookla Speedtest Server 61085: velocimetroaiu.nortetelecom.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Ananindeua
200.208.55.44,4,9,Ookla Speedtest Server 61411: spd49.claro.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Parauapebas
45.163.209.21,4,29,Ookla Speedtest Server 61766: speedtest.speedtestproevolution.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Ananindeua
45.173.110.13,4,2,Ookla Speedtest Server 61781: ookla.classea.net,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Eldorado dos Carajás
191.6.165.0,4,-6,Ookla Speedtest Server 61832: speedtest.infogamesvr.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Santarém
181.224.50.42,4,3,Ookla Speedtest Server 61986: speedtest.gnetfiber.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Viseu
200.24.103.254,4,-3,Ookla Speedtest Server 62213: speedtest.tbttelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Almeirim
170.150.220.73,4,-3,Ookla Speedtest Server 62308: speedtest.sosplay.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Tucumã
138.0.178.202,4,28,Ookla Speedtest Server 62550: speed.vianettelecomfibra.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Bragança
177.155.237.245,4,-3,Ookla Speedtest Server 62725: spd.sitetelecom.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Irituia
187.62.239.68,4,9954,Ookla Speedtest Server 62842: test.antaresfibra.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Belém
168.195.44.11,4,11714425,Ookla Speedtest Server 63558: test.connectsul.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Marabá
170.231.192.61,4,12,Ookla Speedtest Server 64069: speedtest.nexinternett.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Santarém
187.86.162.30,4,-9,Ookla Speedtest Server 64130: gnrede.com.br.ravisystems.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Canaã dos Carajás
177.54.230.144,4,-230189,Ookla Speedtest Server 64254: speedtest.fibratelecomftth.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,São João do Araguaia
179.124.16.221,4,-1,Ookla Speedtest Server 64304: velotesteitaituba.zumtelecom.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Itaituba
138.36.203.126,4,90098,Ookla Speedtest Server 64674: speedtest.7sul.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Santana do Araguaia
168.121.104.30,4,-9,Ookla Speedtest Server 64932: speedtest.satlink.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Novo Repartimento
177.84.75.2,4,-21,Ookla Speedtest Server 65038: ookla.conquestt.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Belém
128.201.210.5,4,-9,Ookla Speedtest Server 65416: speedtest-tesa.coelhotecnologia.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Terra Santa
45.224.111.102,4,10,Ookla Speedtest Server 65491: speed.vicnet.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Breves
45.169.28.14,4,659644,Ookla Speedtest Server 67425: speedtest.directinternet.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Belém
170.254.250.10,4,7,Ookla Speedtest Server 67431: speed.interlineprovedor.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Baião
191.243.108.250,4,1080605,Ookla Speedtest Server 67675: speedtest.jdconect.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Bragança
200.152.0.3,4,-7,Ookla Speedtest Server 68171: testes.lscnet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Ananindeua
191.36.230.131,4,32,Ookla Speedtest Server 68442: speedtest.centralnetprovedor.tv.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Bragança
154.64.9.0,4,-10,Ookla Speedtest Server 68606: teste.ecnetfibra.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Bagre
170.233.149.165,4,3,Ookla Speedtest Server 69912: speedtest.r7fibra.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Marabá
187.62.238.136,4,5,Ookla Speedtest Server 70560: speed.abrnetwork.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Belém
201.44.99.124,4,7,Ookla Speedtest Server 70589: spd76.claro.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Belém
201.56.151.164,4,1,Ookla Speedtest Server 70704: spd79.claro.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Belém
200.4.112.19,4,57,Ookla Speedtest Server 70868: iprov.consultoriatechnet.online,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Ananindeua
200.24.103.244,4,-2,Ookla Speedtest Server 70919: speedtestetbttelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Almeirim
177.184.234.2,4,24555,Ookla Speedtest Server 71085: velocidade.bolhanet.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Monte Alegre
38.52.144.4,4,7,Ookla Speedtest Server 71210: teste.tnetfibra.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Novo Repartimento
138.118.222.78,4,298,Ookla Speedtest Server 71221: speed.redeconect.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Cametá
191.7.153.20,4,34,Ookla Speedtest Server 71241: speed.fyberlink.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Santa Bárbara do Pará
189.52.129.143,4,4,Ookla Speedtest Server 71440: speedtest.nossanet.anani.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Ananindeua
45.178.44.28,4,-27,Ookla Speedtest Server 71770: speedtest91.rapix.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Belém
200.4.113.12,4,-269139,Ookla Speedtest Server 72147: speedtest.speedconnectpa.net.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Ananindeua
45.168.218.3,4,0,Ookla Speedtest Server 72259: speedtest.babanettelecom.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Ananindeua
206.43.197.30,4,3045,Ookla Speedtest Server 72368: belem.infrateam.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Belém
38.226.179.64,4,16,Ookla Speedtest Server 72429: marituba.internetportal.com.br,BR,Americas,Latin America and the Caribbean,Brazil,Pará,,Maguari
