reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
173.249.32.195,4,-29,2040-parts.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
92.204.242.156,4,19,20dollars2surf.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
91.223.40.91,4,-3,30millionsdamis.fr,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.175.14.107,4,-1,360grad-team.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
188.138.102.74,4,7,3dcoat.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.236.81,4,11,4g.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
161.97.142.144,4,-16,54590088.xyz,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
31.220.88.200,4,0,9966225.xyz,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
185.188.249.235,4,4,a-coding-project.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
85.25.10.8,4,28,a-eon.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
92.204.239.210,4,25,abacusspiele.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
185.169.252.109,4,-8,abandonsocios.org,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
213.199.56.208,4,40,abhbooks.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
84.247.168.26,4,3,abolajiadeola.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
173.249.27.75,4,2,abylight.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
173.212.211.164,4,-55,academyofathens.gr,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
161.97.170.227,4,-20,acespot.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
161.97.136.57,4,-7,acezone.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
161.97.161.132,4,-2,acgpubs.org,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
164.68.105.140,4,46,acra.it,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
185.198.27.176,4,14,adamant.im,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
151.106.58.238,4,-2,adamdoner.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
213.136.72.125,4,30,add-ins.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
92.204.55.240,4,21,adfc-bw.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
173.212.223.187,4,-7,adn2061.be,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
92.204.239.223,4,50,adweise.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
207.180.204.83,4,46,aeg.com.pk,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
92.204.55.230,4,46,aena.at,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
75.119.147.239,4,-1,aerotim.ro,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
109.199.117.54,4,-1,africacloudspace.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
92.204.43.89,4,19,agrifarm.ro,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
144.91.110.201,4,6,ai.beauty,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
185.193.66.107,4,-1,aipro4u.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
38.242.194.165,4,-72,air-pure.fr,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
161.97.132.217,4,-4,airmax-90.org,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
185.225.232.120,4,3,airplayradio.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
84.21.171.203,4,3,airportcitygame.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
109.199.126.86,4,9,airports.com.na,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
5.175.14.100,4,23,airportzentrale.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
95.111.243.74,4,13,airsd.org,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
173.212.222.36,4,1,ajfand.net,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
38.242.232.50,4,4,albchat.al,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
151.106.5.46,4,8,alcomag.ua,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
161.97.115.44,4,20,alfatonic.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
95.111.239.188,4,-1,alihsanhospital.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
5.189.182.167,4,81,alinnova.eu,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
194.146.12.65,4,1,alkalay.net,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
92.204.55.163,4,36,all-about-security.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
5.189.133.22,4,13,alleurasia.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
85.190.254.137,4,4,allinfo.space,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
84.247.173.184,4,-4,alllahhham.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
178.18.246.19,4,3,allmendenetz.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
185.245.183.118,4,3,alltebfamily.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
144.91.90.241,4,-4,alluschurches.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
213.136.90.112,4,37,almanacar.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
109.199.108.95,4,-15,almasirah.net.ye,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
173.249.11.213,4,-2,alnoorsoft.com,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Lauterbourg
92.204.239.22,4,9,alpenfoehn.de,FR,Europe,Western Europe,France,Grand Est,Bas-Rhin,Strasbourg
