reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
88.99.81.63,4,6,00web.net,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
49.13.12.137,4,6,0calc.com,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
168.119.251.111,4,5,0calc.com,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
78.46.62.200,4,26,1000grad-epaper.de,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
116.202.157.167,4,13,1000things.at,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
159.69.115.93,4,5,1b.app,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
188.40.18.222,4,6,1kcloud.com,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
188.40.80.148,4,5,1newhomes.com,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
144.76.195.4,4,9,1panorama.ru,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
168.119.69.167,4,7,1zoom.me,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
148.251.68.142,4,8,22century.ru,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
159.69.56.124,4,4,2event.com,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
88.198.51.194,4,5,2fight.info,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
136.243.157.127,4,5,2peru.ru,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
46.4.74.57,4,4,301.link,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
94.130.88.173,4,6,33kanal.com,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
188.40.239.164,4,6,365farmnet.com,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
116.202.131.189,4,6,36best.com,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
142.132.239.196,4,6,3ddevice.com.ua,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
138.201.205.15,4,5,3dprintboard.com,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
49.13.121.220,4,6,3dsupply.de,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
148.251.67.248,4,11,4dshop.by,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
94.130.38.24,4,5,4kia.ir,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
167.235.8.74,4,7,4ty.gr,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
178.63.100.23,4,7,4uth.gov.ua,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
176.9.86.19,4,6,666kb.com,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
46.4.85.179,4,5,7-themes.com,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
88.99.254.58,4,7,71workx.nl,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
88.99.3.160,4,6,7ganj.ir,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
148.251.192.47,4,5,8theme.com,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
88.99.117.130,4,5,911tabs.com,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
159.69.79.243,4,21,a-meubel.nl,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
188.40.120.141,4,7,aamod.it,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
148.251.0.164,4,10,aayams.com,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
5.9.36.15,4,6,abbl.lu,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
46.4.51.156,4,5,abcdatos.com,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
188.34.190.87,4,43,abcfinance.de,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
5.9.234.121,4,29,abcitv.com,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
157.90.7.79,4,6,abelswijnen.nl,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
188.40.64.89,4,89,abidipharma.com,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
88.198.64.212,4,37,aboenergy.com,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
176.9.67.69,4,43,abola.pt,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
142.132.213.90,4,37,aboshop.gr,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
23.88.7.157,4,8,abpsl23.com,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
88.198.116.218,4,38,absolit.de,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
23.88.0.177,4,6,abus.de,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
188.34.184.121,4,11,ac-step.com,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
188.245.164.207,4,34,academiadelallingua.com,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
138.201.162.196,4,36,academiamag.com,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
5.9.115.57,4,542,academica-oaf.pt,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
148.251.232.121,4,18,acbio.org.za,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
78.46.101.6,4,23,acceptsib.ru,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
88.198.58.142,4,5,acomics.ru,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
144.76.91.114,4,13,acquirersmultiple.com,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
167.235.34.8,4,6,actamedicaportuguesa.com,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
176.9.103.211,4,84,actionaid.gr,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
176.9.105.118,4,87,actionbound.com,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
144.76.52.50,4,7,actionforex.com,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
116.202.216.117,4,10,actuall.com,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
49.12.35.173,4,25,actualmm.ro,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
148.251.192.228,4,185,ad-hoc-news.de,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
94.130.15.242,4,7,adbalancer.com,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
49.12.14.160,4,6,adbappcontrol.com,DE,Europe,Western Europe,Germany,Saxony,,Falkenstein
