reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
46.30.213.185,4,6,bryggeriklubben.se,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.240.142,4,8,bugattipage.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
91.184.0.113,4,-3,bullup.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.243.12,4,26,bushurenzeeland.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.168,4,48,businessfast.co.uk,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.241.101,4,14,businesstelegraph.co.uk,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.215.58,4,3,buyselltrademyanmar.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.179,4,6,bylund-automotive.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.4,4,19,c-nergy.be,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.215.175,4,33,cafedejaren.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.240.111,4,11,cafedejaren.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.161,4,-4,cambridge-community.org.uk,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.240.157,4,9,campaignforuyghurs.org,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.243.36,4,-3,canonsociaalwerk.eu,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.64,4,21,capitalbikepark.se,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
185.165.170.250,4,-816,casajurnalistului.ro,IS,Europe,Northern Europe,Iceland,Capital Region,Reykjavíkurborg,Reykjavik
46.30.213.183,4,4,cashimondo.de,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.215.186,4,77,certifopac.fr,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.240.240,4,11,chickenfans.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.240.67,4,10,choux.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.240.167,4,18,chrisandriessen.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.215.87,4,-21,cisenti.it,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.215.178,4,3,clawfinger.net,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.215.150,4,5,clearrivergames.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.215.90,4,9,climate4you.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.117,4,7,codingem.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.56,4,-6,computermeester.be,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.240.101,4,3,continuitygame.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.74,4,-4,count4you.co.uk,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.215.67,4,23,craftandcreativity.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.241.98,4,11,crunchbasenewstoday.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.240.165,4,-25,cware.eu,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.91,4,3,cyreneforum.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.241.111,4,30,dailyheraldnewstoday.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.215.108,4,-8,danceplanet.se,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.215.34,4,6,danlockton.co.uk,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
130.226.214.242,4,2,datamuseum.dk,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.110,4,7,datavizcatalogue.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.107,4,41,datavizcatalogue.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.65,4,-8,dekinderkledingwinkel.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.174,4,-20,deluxcoiffeur.ch,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.87,4,48,democracy-handbook.org,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.104,4,-7,dependable-staffing-solutions.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.241.107,4,5,developmentreimagined.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.215.97,4,33,diabloswing.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.215.83,4,-4,digitalinberlin.de,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.240.118,4,128,dirkdobbeleers.be,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.240.162,4,-2,disco-disco.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
82.103.129.71,4,87,distrowatch.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.123,4,6,djangoamsterdam.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
157.157.166.191,4,24,DNS Server: 157-157-166-191.dsl.dynamic.simnet.is,IS,Europe,Northern Europe,Iceland,Capital Region,Reykjavíkurborg,Reykjavik
213.237.31.46,4,5151,DNS Server: 213237031046.mbb.telenor.dk,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.22.99.226,4,-4,DNS Server: 226-99-22-46.business.hringdu.is,IS,Europe,Northern Europe,Iceland,Capital Region,Reykjavíkurborg,Reykjavik
31.209.146.55,4,-3,DNS Server: 55-146-209-31.xdsl.hringdu.is,IS,Europe,Northern Europe,Iceland,Capital Region,Reykjavíkurborg,Reykjavik
77.75.160.67,4,-735598,DNS Server: 77.75.160.67.customers.telelet.dk,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
95.209.130.151,4,112178,DNS Server: 95.209.130.151.bredband.tre.se,DK,Europe,Northern Europe,Denmark,Capital Region,,
85.129.88.70,4,672114,DNS Server: cpe.ge-0-0-3-100.snjnqe30.dk.customer.tdc.net,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
195.215.31.242,4,34,DNS Server: cpe.ge-4-3-1-756.samnqe40.dk.customer.tdc.net,DK,Europe,Northern Europe,Denmark,Capital Region,,Frederiksberg
87.54.39.142,4,-63,DNS Server: cpe.ge-7-1-0-100.henqe10.dk.customer.tdc.net,DK,Europe,Northern Europe,Denmark,Capital Region,,
82.103.129.240,4,200545,DNS Server: e82-103-129-240s.easyspeedy.dk,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
82.103.129.72,4,335531,DNS Server: e82-103-129-72s.asergo.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
78.40.253.33,4,-4078771488,DNS Server: nova-078-040-253-033.cpe.novanet.is,IS,Europe,Northern Europe,Iceland,Capital Region,Reykjavíkurborg,Reykjavik
193.89.248.1,4,-42,DNS Server: ns.christiania.org,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
89.147.108.224,4,-1,DNS Server: vps-89-147-108-224.1984.is,IS,Europe,Northern Europe,Iceland,Capital Region,Reykjavíkurborg,Reykjavik
77.111.241.80,4,-6,dof-roskilde.dk,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
192.121.119.19,4,-4,DoH server: cph01.dnscry.pt,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
192.71.218.121,4,-3,DoH server: dnscry.pt-hafnarfjordur-ipv4,IS,Europe,Northern Europe,Iceland,Capital Region,Hafnarfjarðarkaupstaður,Hafnarfjordur
37.235.49.95,4,-2,DoH server: doh.azoris.ovh,IS,Europe,Northern Europe,Iceland,Capital Region,Hafnarfjarðarkaupstaður,Hafnarfjordur
91.184.0.56,4,14,domoticx.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.77,4,32,dovenschap.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.241.67,4,4,dutchnewstoday.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.241.102,4,3,dwnewstoday.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.215.162,4,-1,edmhousenetwork.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
91.184.11.235,4,2969,educom.nu,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
130.225.242.247,4,-2,eduvpn.org,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.240.125,4,75,eggogbacon.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.240.136,4,28,ekvall.co,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.215.12,4,-10,elephant.se,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.240.172,4,1,enslaved.no,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.113,4,-5,es-de.org,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
185.95.24.233,4,5,escaperoom.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
31.43.172.0,4,-14,essential.gg,IS,Europe,Northern Europe,Iceland,Capital Region,Reykjavíkurborg,Reykjavik
31.43.173.0,4,-2,essential.gg,IS,Europe,Northern Europe,Iceland,Capital Region,Reykjavíkurborg,Reykjavik
46.30.215.187,4,58,europeanheritageawards.eu,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.215.7,4,39,euroscadeaux.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.243.9,4,-8,evenementenkalender.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
82.103.136.110,4,-20,ex-cult.org,DK,Europe,Northern Europe,Denmark,Capital Region,,Hørsholm
77.111.240.140,4,-4,executor.dk,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.243.25,4,1,eyecare.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.243.19,4,-7,faceland.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
91.184.0.58,4,1,faceland.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.240.134,4,-24,faenoesund.dk,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
91.184.31.235,4,4,faralda.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
185.95.24.34,4,-7,favorflav.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
89.147.108.182,4,10,featherwallet.org,IS,Europe,Northern Europe,Iceland,Capital Region,Reykjavíkurborg,Reykjavik
185.95.24.209,4,-7,febo.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.159,4,19,finduzzcatcafe.se,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.215.99,4,-9,fk-neheimhuesten.de,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.241.68,4,7,flughafen-jobs.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.215.16,4,-4,flydestinations.com.ng,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.240.80,4,2,fmjsoft.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.241.115,4,-7,fomtechnologies.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.215.105,4,59,fonik.dk,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
91.184.0.111,4,87,fontanel.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.243.62,4,1,foodtrader.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
79.171.101.35,4,10,forlagid.is,IS,Europe,Northern Europe,Iceland,Capital Region,Garðabær,Garðabaer
46.30.215.134,4,45,fractal.org,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
185.95.24.122,4,58,franska.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.241.110,4,50,frenchnewstoday.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.215.25,4,5,frydenslund.dk,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.215.51,4,-3,ftape.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.215.6,4,-3,futuremanager.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.240.152,4,3,fyldepennen.dk,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
152.115.60.227,4,-12,fynsvom.dk,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.48,4,1,gbadev.org,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.71,4,4,gearingcommander.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.241.77,4,-16,gilesfraser.co.uk,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.180,4,22,gippmokk.se,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.80,4,2,globalowls.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.23,4,-15,gogopenguin.co.uk,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.215.47,4,4,gotavapen.se,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.243.47,4,-2,gowithyourflow.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
91.184.0.82,4,26,gowithyourflow.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.240.71,4,33,gravsted.dk,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
91.184.0.98,4,27,greeneninnovation.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.215.98,4,31,gripelectric.net,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
91.184.31.101,4,47,grizzlymarketing.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.82,4,7,gypsophila.it,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.119,4,-1,h2babyboutique.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
185.107.112.73,4,6,hackforamongus.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.215.86,4,-1,heatscoring.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.243.8,4,-2,heeringoffice.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
91.184.0.47,4,31,heeringoffice.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.243.23,4,39,heflogistics.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.215.121,4,-3,hermiene.net,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
80.248.29.188,4,14,heyiceland.is,IS,Europe,Northern Europe,Iceland,Capital Region,Reykjavíkurborg,Reykjavik
77.111.240.135,4,3,hgb.se,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
130.208.165.58,4,6,hi.is,IS,Europe,Northern Europe,Iceland,Capital Region,Hafnarfjarðarkaupstaður,Hafnarfjordur
5.186.164.152,4,13,hindsgavl.dk,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.215.55,4,4,hindsgavlfestival.dk,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.240.102,4,2,historicalstatistics.org,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.215.57,4,-7,historyofsocialwork.org,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
217.16.111.253,4,-6,hk.dk,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
194.182.30.154,4,-3,hojmark.dk,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.240.143,4,25,horgster.net,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
91.184.8.50,4,-5,hostnet.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.125,4,19,hoteldegoudfazant.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
176.10.35.210,4,473,hugras.is,IS,Europe,Northern Europe,Iceland,Capital Region,Reykjavíkurborg,Reykjavik
46.30.215.102,4,-6,huidinfo.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.116,4,-4,iasc-isi.org,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
185.67.84.106,4,24,icelagoon.is,IS,Europe,Northern Europe,Iceland,Capital Region,Kópavogsbær,Kopavogur
77.111.241.94,4,-6,iea-wind.org,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
91.184.31.234,4,3,ijslandspecialist.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.241.64,4,-1,ikem.de,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.44,4,33,ilmfeed.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.215.160,4,-7,imagix-scolaire.be,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.240.92,4,3,impactcleaning.be,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.163,4,-2,inaina.dk,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.50,4,-13,influenceaudience.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.240.199,4,-5,ingerfair.dk,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
91.184.0.60,4,45,inmyredkitchen.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.240.117,4,25,interfaith-calendar.org,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.243.68,4,-1,interimvalley.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.240.187,4,19,interiorjunkie.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
5.249.254.226,4,-33,investtech.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.241.81,4,19,jackpotbetonline.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.66.16.106,4,-3,jaoo.dk,DK,Europe,Northern Europe,Denmark,Capital Region,,Værløse
77.111.241.65,4,5,jazminsbeautysalon.be,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
91.184.0.114,4,-5,jazzmasters.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
91.184.0.85,4,30,jazzmasters.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.6,4,5,jennyhval.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.134,4,-2,jeremydeller.org,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.240.169,4,2,jilltxt.net,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.121,4,-6,jl-daekcenter.dk,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.72,4,5,johanbjerke.se,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.240.159,4,-58,joker.be,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.240.132,4,56,jonascallaert.be,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.215.14,4,41,joodsamsterdam.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
84.238.109.19,4,3,jttarchive.net,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.136,4,-8,jurgenvandervelde.com,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.43,4,-13,justitia-int.org,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.215.38,4,-2,jylling.dk,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.215.50,4,3,jylling.dk,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
91.184.0.110,4,4,kaasvoorkerels.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.240.190,4,37,keurmerkverhuizer.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
77.111.240.171,4,-30,klassegegenklasse.org,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
5.249.255.126,4,14,klimaoslo.no,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.14,4,21,knutselopdrachten.nl,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
46.30.213.34,4,-7,kojomusic.co.uk,DK,Europe,Northern Europe,Denmark,Capital Region,,Copenhagen
