reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
102.212.236.66,4,-144,Ookla Speedtest Server 58104: speedtest.novia.co.ke,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
102.212.239.50,4,-135,Ookla Speedtest Server 69339: speedtest.noviafiber.co.ke,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
102.220.12.139,4,38,Ookla Speedtest Server 69581: speed1.expressdata.co.ke,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
102.68.141.238,4,16,Ookla Speedtest Server 69891: speedtest.kemnet.ke,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
102.217.156.99,4,-30,Ookla Speedtest Server 70196: speedtest.nbo1.wavex.co.ke,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
102.205.236.242,4,28,Ookla Speedtest Server 71371: speedtest.superlite.co.ke,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
102.212.11.250,4,-17,Ookla Speedtest Server 72316: speedtest.truthwifi.com,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
102.205.188.6,4,20,Ookla Speedtest Server 73747: speedtest.lavatecnetworks.com,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
41.80.37.28,4,3,optimumtmc.com,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
105.27.237.134,4,6,posta.co.ke,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
41.89.129.38,4,16,pu.ac.ke,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
62.12.117.31,4,-9,sameer-group.com,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
197.136.17.2,4,-11,tum.ac.ke,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
197.136.17.31,4,13,uoeld.ac.ke,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
197.136.17.32,4,-8,uoeld.ac.ke,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
197.136.12.70,4,307,usiu.ac.ke,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
41.80.37.34,4,-8,wikiintel.com,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
197.136.17.14,4,50484,zetech.ac.ke,KE,Africa,Sub-Saharan Africa,Kenya,Nairobi County,,Nairobi
