reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
96.125.178.139,4,49,performance-appraisals.org,CA,Americas,Northern America,Canada,British Columbia,,Vancouver
64.69.89.21,4,22,peterboroughpublichealth.ca,CA,Americas,Northern America,Canada,British Columbia,,Vancouver
173.209.52.98,4,726,pluginbc.ca,CA,Americas,Northern America,Canada,British Columbia,,Vancouver
66.46.84.136,4,28,protectchildren.ca,CA,Americas,Northern America,Canada,British Columbia,,Abbotsford
96.125.178.143,4,14,quakerinfo.com,CA,Americas,Northern America,Canada,British Columbia,,Vancouver
15.235.53.125,4,4,quantconnect.com,CA,Americas,Northern America,Canada,British Columbia,,Vancouver
15.235.54.18,4,606,rln.cl,CA,Americas,Northern America,Canada,British Columbia,,Vancouver
23.59.154.155,4,3,rmhccanada.ca,CA,Americas,Northern America,Canada,British Columbia,,Vancouver
23.59.154.129,4,7,rmhccanada.ca,CA,Americas,Northern America,Canada,British Columbia,,Vancouver
162.223.120.143,4,174960,searchenginecolossus.com,CA,Americas,Northern America,Canada,British Columbia,,Kamloops
23.49.140.65,4,5,shawdirect.ca,CA,Americas,Northern America,Canada,British Columbia,,Vancouver
23.180.104.34,4,29,skepdoc.info,CA,Americas,Northern America,Canada,British Columbia,,Vancouver
96.125.178.145,4,6,smecc.org,CA,Americas,Northern America,Canada,British Columbia,,Vancouver
135.84.176.116,4,1075,snwebcastcenter.com,CA,Americas,Northern America,Canada,British Columbia,,Vancouver
96.125.179.66,4,1127,splinterware.com,CA,Americas,Northern America,Canada,British Columbia,,Vancouver
15.235.53.196,4,1,spybot.com,CA,Americas,Northern America,Canada,British Columbia,,Vancouver
173.209.47.102,4,4,stanleyparkecology.ca,CA,Americas,Northern America,Canada,British Columbia,,Vancouver
173.209.58.122,4,74,suddendeath.com,CA,Americas,Northern America,Canada,British Columbia,,Vancouver
15.235.54.227,4,5,techgraph.co,CA,Americas,Northern America,Canada,British Columbia,,Vancouver
74.3.163.116,4,-44062562,teenabortionissues.com,CA,Americas,Northern America,Canada,British Columbia,,Vancouver
209.97.222.140,4,24,theeyeopener.com,CA,Americas,Northern America,Canada,British Columbia,,Kelowna
173.209.61.104,4,1,themeafordindependent.ca,CA,Americas,Northern America,Canada,British Columbia,,Vancouver
15.235.49.36,4,64,themeaningofthename.com,CA,Americas,Northern America,Canada,British Columbia,,Vancouver
23.180.104.33,4,4,therez.ca,CA,Americas,Northern America,Canada,British Columbia,,Vancouver
66.209.187.59,4,5,thyroid.ca,CA,Americas,Northern America,Canada,British Columbia,,Kelowna
173.209.39.15,4,0,tolko.com,CA,Americas,Northern America,Canada,British Columbia,,Vancouver
66.209.187.65,4,1113,torontomastergardeners.ca,CA,Americas,Northern America,Canada,British Columbia,,Kelowna
158.51.123.142,4,13,tourismabbotsford.ca,CA,Americas,Northern America,Canada,British Columbia,,Vancouver
173.209.56.34,4,6,traindecharlevoix.com,CA,Americas,Northern America,Canada,British Columbia,,Vancouver
96.53.88.246,4,4,ufobc.ca,CA,Americas,Northern America,Canada,British Columbia,,Langley
173.209.33.251,4,16,untoldentertainment.com,CA,Americas,Northern America,Canada,British Columbia,,Vancouver
173.209.48.46,4,491,webradio.tools,CA,Americas,Northern America,Canada,British Columbia,,Vancouver
15.235.50.26,4,18,wiki.vg,CA,Americas,Northern America,Canada,British Columbia,,Vancouver
209.97.195.210,4,3,winebc.com,CA,Americas,Northern America,Canada,British Columbia,,Kelowna
64.40.110.74,4,16,worldfamouscomics.com,CA,Americas,Northern America,Canada,British Columbia,,Vancouver
173.209.37.62,4,4,y9freegames.com,CA,Americas,Northern America,Canada,British Columbia,,Vancouver
64.69.79.30,4,903,zetetics.com,CA,Americas,Northern America,Canada,British Columbia,,Vancouver
148.113.143.186,4,-3,zjhgzs.com,CA,Americas,Northern America,Canada,British Columbia,,Delta
